गर्म है,It's hot.,Study with Amber,Meet_&_Greet,5194
ठंडा है,It's cold.,Study with Amber,Meet_&_Greet,5195
छतरी,umbrella,Study with Amber,Essential_Products,288
नक्शा,map,Study with Amber,Essential_Products,508
चार्जर,charger,Study with Amber,Essential_Products,629
धूप का चश्मा,sunglasses,Study with Amber,Essential_Products,724
रेल टिकट,rail ticket,Study with Amber,Essential_Products,1282
सनस्क्रीन,sunscreen,Study with Amber,Essential_Products,1627
अडाप्टर,adaptor,Study with Amber,Essential_Products,3009
एस्पीरिन,aspirin,Study with Amber,Essential_Products,5207
सिम कार्ड,SIM card,Study with Amber,Essential_Products,5208
मेट्रो पास,metro pass,Study with Amber,Essential_Products,5209
बस टिकट,bus ticket,Study with Amber,Essential_Products,5210
पेट्रोल,gasoline,Study with Amber,Essential_Products,5212
यादगार निशानी,souvenir,Study with Amber,Essential_Products,5213
प्रवेश टिकट,entrance ticket,Study with Amber,Essential_Products,5214
प्रसाधन का सामान,toiletries,Study with Amber,Essential_Products,5215
मेमरी कार्ड,memory card,Study with Amber,Essential_Products,5216
मिनरल वॉटर,bottled water,Study with Amber,Essential_Products,5217
हवाई अड्डा,airport,Study with Amber,Staying_Safe,81
होटल,hotel,Study with Amber,Staying_Safe,141
बैंक,bank,Study with Amber,Staying_Safe,241
रेलवे स्टेशन,train station,Study with Amber,Staying_Safe,253
डाक घर,post office,Study with Amber,Staying_Safe,309
चिकित्सक,doctor,Study with Amber,Staying_Safe,525
बस-स्टैंड,bus station,Study with Amber,Staying_Safe,2907
सीढ़ियाँ,stairs,Study with Amber,Staying_Safe,5218
आपातकालीन निकास,emergency exit,Study with Amber,Staying_Safe,5225
टेलीफोन,telephone,Study with Amber,Staying_Safe,5226
मेट्रो स्टेशन,metro station,Study with Amber,Staying_Safe,5227
मार्केट,market,Study with Amber,Staying_Safe,5228
दूर रहें,Keep off!,Study with Amber,Staying_Safe,5219
हाथ न लगाएं,Don't touch!,Study with Amber,Staying_Safe,5220
सावधान रहें,Be careful!,Study with Amber,Staying_Safe,5221
ध्यान रखें,Watch out!,Study with Amber,Staying_Safe,5222
मेरा पर्स खो गया है।,I lost my wallet.,Study with Amber,Staying_Safe,5223
क्या मैं आपका मोबाइल उपयोग कर सकती हूं?,Can I use your mobile?,Study with Amber,Staying_Safe,5224
यहाँ,here,Study with Amber,Meet_the_Locals,650
वहां,there,Study with Amber,Meet_the_Locals,660
थोड़ी सी,a little,Study with Amber,Meet_the_Locals,5256
कौन,Who?,Study with Amber,Meet_the_Locals,5259
क्या,What?,Study with Amber,Meet_the_Locals,5260
कब,When?,Study with Amber,Meet_the_Locals,5261
कहाँ,Where?,Study with Amber,Meet_the_Locals,5262
क्यों,Why?,Study with Amber,Meet_the_Locals,5263
कैसे,How?,Study with Amber,Meet_the_Locals,5264
वहाँ पर,over there,Study with Amber,Meet_the_Locals,5265
गलत,wrong,Study with Amber,Meet_the_Locals,5266
सही,correct,Study with Amber,Meet_the_Locals,5267
आप क्या करते हैं?,What do you do?,Study with Amber,Meet_the_Locals,5253
क्या आप यहाँ से हैं?,Are you from here?,Study with Amber,Meet_the_Locals,5254
आपकी क्या उम्र है?,How old are you?,Study with Amber,Meet_the_Locals,5257
मुझे यहां आए पांच दिन हो गए हैं।,I have been here 5 days.,Study with Amber,Meet_the_Locals,5258
दोहराएंगे,Repeat!,Study with Amber,Meet_the_Locals,5268
धीरे बोलें,Speak slowly!,Study with Amber,Meet_the_Locals,5269
सोमवार,Monday,Study with Amber,Days_of_the_Week,6493
मंगलवार,Tuesday,Study with Amber,Days_of_the_Week,6494
बुधवार,Wednesday,Study with Amber,Days_of_the_Week,6495
गुरूवार,Thursday,Study with Amber,Days_of_the_Week,6496
शुक्रवार,Friday,Study with Amber,Days_of_the_Week,6497
शनिवार,Saturday,Study with Amber,Days_of_the_Week,6498
रविवार,Sunday,Study with Amber,Days_of_the_Week,6499
जनवरी,January,Study with Amber,Months_of_the_Year,6500
फरवरी,February,Study with Amber,Months_of_the_Year,6501
मार्च,March,Study with Amber,Months_of_the_Year,6502
अप्रैल,April,Study with Amber,Months_of_the_Year,6503
मई,May,Study with Amber,Months_of_the_Year,6504
जून,June,Study with Amber,Months_of_the_Year,6505
जुलाई,July,Study with Amber,Months_of_the_Year,6506
अगस्त,August,Study with Amber,Months_of_the_Year,6507
सितंबर,September,Study with Amber,Months_of_the_Year,6508
अक्टूबर,October,Study with Amber,Months_of_the_Year,6509
नवंबर,November,Study with Amber,Months_of_the_Year,6510
दिसंबर,December,Study with Amber,Months_of_the_Year,6511
हाँ,yes,Travel Talk,Essentials_01_-_Daytripper,1
नहीं,no,Travel Talk,Essentials_01_-_Daytripper,2
नमस्ते,hi,Travel Talk,Essentials_01_-_Daytripper,4
धन्यवाद,thank you,Travel Talk,Essentials_01_-_Daytripper,5
कृप्या,please,Travel Talk,Essentials_01_-_Daytripper,7
शौचालय,toilet,Travel Talk,Essentials_01_-_Daytripper,390
भोजनालय,restaurant,Travel Talk,Essentials_01_-_Daytripper,412
बन्द,closed,Travel Talk,Essentials_01_-_Daytripper,5144
खुला,open,Travel Talk,Essentials_01_-_Daytripper,5145
कृपया बिल दें,"The bill, please!",Travel Talk,Essentials_01_-_Daytripper,5150
कितनी?,How much?,Travel Talk,Essentials_01_-_Daytripper,5153
कृपया मेन्यू दें,"Menu, please!",Travel Talk,Essentials_01_-_Daytripper,5159
माफ़ कीजिये,Sorry!,Travel Talk,Essentials_01_-_Daytripper,5141
क्या आप अंग्रेज़ी बोलते हैं?,Do you speak English?,Travel Talk,Essentials_01_-_Daytripper,5142
मुझे पानी चाहिए,I need water.,Travel Talk,Essentials_01_-_Daytripper,5143
सहायता करें!,Help!,Travel Talk,Essentials_01_-_Daytripper,5146
अलविदा,bye,Travel Talk,Essentials_02_-_Sightseer,6
ए.टी.एम मशीन,ATM machine,Travel Talk,Essentials_02_-_Sightseer,201
क्रेडिट कार्ड,credit card,Travel Talk,Essentials_02_-_Sightseer,205
अस्पताल,hospital,Travel Talk,Essentials_02_-_Sightseer,310
पुरुषों,gents,Travel Talk,Essentials_02_-_Sightseer,5148
महिलाओं,ladies,Travel Talk,Essentials_02_-_Sightseer,5149
सुपरमार्केट कहां है?,Where is the supermarket?,Travel Talk,Essentials_02_-_Sightseer,5151
कोई परेशानी नहीं,No problem!,Travel Talk,Essentials_02_-_Sightseer,5154
वो वाला,That one!,Travel Talk,Essentials_02_-_Sightseer,5155
प्रवेश,entrance,Travel Talk,Essentials_02_-_Sightseer,5156
निकास,exit,Travel Talk,Essentials_02_-_Sightseer,5157
पुलिस,police,Travel Talk,Essentials_02_-_Sightseer,5158
कितने?,How many?,Travel Talk,Essentials_02_-_Sightseer,5164
एक और,One more!,Travel Talk,Essentials_02_-_Sightseer,5165
एक कम,One less!,Travel Talk,Essentials_02_-_Sightseer,5166
कृपया प्रतीक्षा करें,Please wait!,Travel Talk,Essentials_02_-_Sightseer,5147
एक,one,Travel Talk,Essentials_03_-_Nomad,42
दो,two,Travel Talk,Essentials_03_-_Nomad,43
तीन,three,Travel Talk,Essentials_03_-_Nomad,44
चार,four,Travel Talk,Essentials_03_-_Nomad,45
पांच,five,Travel Talk,Essentials_03_-_Nomad,46
छह,six,Travel Talk,Essentials_03_-_Nomad,47
सात,seven,Travel Talk,Essentials_03_-_Nomad,48
आठ,eight,Travel Talk,Essentials_03_-_Nomad,49
नौ,nine,Travel Talk,Essentials_03_-_Nomad,50
दस,ten,Travel Talk,Essentials_03_-_Nomad,51
क्या आप समझे?,Do you understand?,Travel Talk,Essentials_03_-_Nomad,5163
बहुत महंगा,Too expensive!,Travel Talk,Essentials_03_-_Nomad,5167
और कुछ?,Anything else?,Travel Talk,Essentials_03_-_Nomad,5168
"नहीं, बस काफी है","No, that's all.",Travel Talk,Essentials_03_-_Nomad,5169
मुझे मूंगफली से एलर्जी है,I'm allergic to peanuts.,Travel Talk,Essentials_03_-_Nomad,5160
मैं खुश हूँ,I am happy.,Travel Talk,Essentials_03_-_Nomad,5161
बीस,twenty,Travel Talk,Essentials_04_-_Globetrotter,54
सौ,hundred,Travel Talk,Essentials_04_-_Globetrotter,55
बायें,left,Travel Talk,Essentials_04_-_Globetrotter,654
दायें,right,Travel Talk,Essentials_04_-_Globetrotter,656
ठीक सीधे,straight ahead,Travel Talk,Essentials_04_-_Globetrotter,658
चालीस,forty,Travel Talk,Essentials_04_-_Globetrotter,665
तीस,thirty,Travel Talk,Essentials_04_-_Globetrotter,674
हजार,thousand,Travel Talk,Essentials_04_-_Globetrotter,675
प्रवेश न करें,do not enter,Travel Talk,Essentials_04_-_Globetrotter,3262
केवल नगद,cash only,Travel Talk,Essentials_04_-_Globetrotter,5170
आप कहाँ से हैं?,Where are you from?,Travel Talk,Essentials_04_-_Globetrotter,5175
तुम्हारा नाम क्या है?,What's your name?,Travel Talk,Essentials_04_-_Globetrotter,5177
मैं ___ से हूँ,I'm from,Travel Talk,Essentials_04_-_Globetrotter,3057
मै खो गई हूँ,I'm lost.,Travel Talk,Essentials_04_-_Globetrotter,5172
मै बिमार हूँ,I'm sick.,Travel Talk,Essentials_04_-_Globetrotter,5173
यहाँ रुकें,Stop here!,Travel Talk,Essentials_04_-_Globetrotter,5174
शुभ प्रभात,Good morning!,Travel Talk,Meet_&_Greet,5183
शुभ दोपहर,Good afternoon!,Travel Talk,Meet_&_Greet,5184
शुभ संध्या,Good evening!,Travel Talk,Meet_&_Greet,5185
शुभ रात्रि,Good night!,Travel Talk,Meet_&_Greet,5186
"मैं ठीक हूँ, धन्यवाद","Fine, thank you.",Travel Talk,Meet_&_Greet,5189
और आप?,And you?,Travel Talk,Meet_&_Greet,5190
मैं भी,Me too.,Travel Talk,Meet_&_Greet,5196
क्षमा करें,Excuse me!,Travel Talk,Meet_&_Greet,5179
आपका स्वागत है,You're welcome!,Travel Talk,Meet_&_Greet,5180
आपसे मिलकर अच्छा लगा,Nice to meet you!,Travel Talk,Meet_&_Greet,5181
क्या आप मेरी मदद कर सकते हैं?,Can you help me?,Travel Talk,Meet_&_Greet,5182
आप कैसे हैं?,How are you?,Travel Talk,Meet_&_Greet,5188
मौसम कैसा है?,How's the weather?,Travel Talk,Meet_&_Greet,5191
अच्छा है,It's nice.,Travel Talk,Meet_&_Greet,5192
बुरा है,It's bad.,Travel Talk,Meet_&_Greet,5193
गर्म है,It's hot.,Travel Talk,Meet_&_Greet,5194
ठंडा है,It's cold.,Travel Talk,Meet_&_Greet,5195
और नहीं है,There isn't any.,Travel Talk,Buy_&_Bargain,5197
इस से सस्ता,A cheaper one.,Travel Talk,Buy_&_Bargain,5198
कितना?,How much?,Travel Talk,Buy_&_Bargain,5199
आधा,half,Travel Talk,Buy_&_Bargain,5200
पूरा,All of it.,Travel Talk,Buy_&_Bargain,5201
यह वाला,This one!,Travel Talk,Buy_&_Bargain,5204
क्या मैं क्रेडिट कार्ड से पे कर सकती हूँ?,Can I pay with credit card?,Travel Talk,Buy_&_Bargain,5202
क्या आपके पास पोस्टकार्ड हैं?,Do you have postcards?,Travel Talk,Buy_&_Bargain,5203
मुझे नहीं चाहिए,I don't want.,Travel Talk,Buy_&_Bargain,5205
लिख कर दें,Write it down!,Travel Talk,Buy_&_Bargain,5206
छतरी,umbrella,Travel Talk,Essential_Products,288
नक्शा,map,Travel Talk,Essential_Products,508
चार्जर,charger,Travel Talk,Essential_Products,629
धूप का चश्मा,sunglasses,Travel Talk,Essential_Products,724
रेल टिकट,rail ticket,Travel Talk,Essential_Products,1282
सनस्क्रीन,sunscreen,Travel Talk,Essential_Products,1627
अडाप्टर,adaptor,Travel Talk,Essential_Products,3009
एस्पीरिन,aspirin,Travel Talk,Essential_Products,5207
सिम कार्ड,SIM card,Travel Talk,Essential_Products,5208
मेट्रो पास,metro pass,Travel Talk,Essential_Products,5209
बस टिकट,bus ticket,Travel Talk,Essential_Products,5210
पेट्रोल,gasoline,Travel Talk,Essential_Products,5212
यादगार निशानी,souvenir,Travel Talk,Essential_Products,5213
प्रवेश टिकट,entrance ticket,Travel Talk,Essential_Products,5214
प्रसाधन का सामान,toiletries,Travel Talk,Essential_Products,5215
मेमरी कार्ड,memory card,Travel Talk,Essential_Products,5216
मिनरल वॉटर,bottled water,Travel Talk,Essential_Products,5217
हवाई अड्डा,airport,Travel Talk,Staying_Safe,81
होटल,hotel,Travel Talk,Staying_Safe,141
बैंक,bank,Travel Talk,Staying_Safe,241
रेलवे स्टेशन,train station,Travel Talk,Staying_Safe,253
डाक घर,post office,Travel Talk,Staying_Safe,309
चिकित्सक,doctor,Travel Talk,Staying_Safe,525
बस-स्टैंड,bus station,Travel Talk,Staying_Safe,2907
सीढ़ियाँ,stairs,Travel Talk,Staying_Safe,5218
आपातकालीन निकास,emergency exit,Travel Talk,Staying_Safe,5225
टेलीफोन,telephone,Travel Talk,Staying_Safe,5226
मेट्रो स्टेशन,metro station,Travel Talk,Staying_Safe,5227
