کارت حافظه,memory card,Study with Amber,Essential_Products,5216
آب معدنی,bottled water,Study with Amber,Essential_Products,5217
فرودگاه,airport,Study with Amber,Staying_Safe,81
هتل,hotel,Study with Amber,Staying_Safe,141
بانک,bank,Study with Amber,Staying_Safe,241
ایستگاه قطار,train station,Study with Amber,Staying_Safe,253
ادارهٔ پست,post office,Study with Amber,Staying_Safe,309
دکتر,doctor,Study with Amber,Staying_Safe,525
راه‌پلّه,stairs,Study with Amber,Staying_Safe,5218
خروجی اضطراری,emergency exit,Study with Amber,Staying_Safe,5225
تلفن,telephone,Study with Amber,Staying_Safe,5226
ایستگاه مترو,metro station,Study with Amber,Staying_Safe,5227
بازار,market,Study with Amber,Staying_Safe,5228
وارد نشوید!,Keep off!,Study with Amber,Staying_Safe,5219
دست نزنید!,Don't touch!,Study with Amber,Staying_Safe,5220
مراقب باشید!,Be careful!,Study with Amber,Staying_Safe,5221
احتیاط کنید!,Watch out!,Study with Amber,Staying_Safe,5222
کیف پولم را گم کردم.,I lost my wallet.,Study with Amber,Staying_Safe,5223
می‌شود با گوشی شما تلفن بزنم؟,Can I use your mobile?,Study with Amber,Staying_Safe,5224
اینجا,here,Study with Amber,Meet_the_Locals,650
آنجا,there,Study with Amber,Meet_the_Locals,660
یک خرده,a little,Study with Amber,Meet_the_Locals,5256
کی؟,Who?,Study with Amber,Meet_the_Locals,5259
چی؟,What?,Study with Amber,Meet_the_Locals,5260
کِی؟,When?,Study with Amber,Meet_the_Locals,5261
کجا؟,Where?,Study with Amber,Meet_the_Locals,5262
چرا؟,Why?,Study with Amber,Meet_the_Locals,5263
چطور؟,How?,Study with Amber,Meet_the_Locals,5264
آنجا,over there,Study with Amber,Meet_the_Locals,5265
اشتباه,wrong,Study with Amber,Meet_the_Locals,5266
درست,correct,Study with Amber,Meet_the_Locals,5267
شغل شما چیست؟,What do you do?,Study with Amber,Meet_the_Locals,5253
شما اهل اینجا هستید؟,Are you from here?,Study with Amber,Meet_the_Locals,5254
چند سالتان است؟,How old are you?,Study with Amber,Meet_the_Locals,5257
پنج روز است که اینجا هستم.,I have been here 5 days.,Study with Amber,Meet_the_Locals,5258
دوباره بگویید!,Repeat!,Study with Amber,Meet_the_Locals,5268
شمرده صحبت کنید!,Speak slowly!,Study with Amber,Meet_the_Locals,5269
دوشنبه,Monday,Study with Amber,Days_of_the_Week,6493
سه‌شنبه,Tuesday,Study with Amber,Days_of_the_Week,6494
چهارشنبه,Wednesday,Study with Amber,Days_of_the_Week,6495
پنجشنبه,Thursday,Study with Amber,Days_of_the_Week,6496
جمعه,Friday,Study with Amber,Days_of_the_Week,6497
شنبه,Saturday,Study with Amber,Days_of_the_Week,6498
یکشنبه,Sunday,Study with Amber,Days_of_the_Week,6499
ژانویه,January,Study with Amber,Months_of_the_Year,6500
فوریه,February,Study with Amber,Months_of_the_Year,6501
مارس,March,Study with Amber,Months_of_the_Year,6502
آوریل,April,Study with Amber,Months_of_the_Year,6503
مه,May,Study with Amber,Months_of_the_Year,6504
ژوئن,June,Study with Amber,Months_of_the_Year,6505
ژوئیه,July,Study with Amber,Months_of_the_Year,6506
اوت,August,Study with Amber,Months_of_the_Year,6507
سپتامبر,September,Study with Amber,Months_of_the_Year,6508
اکتبر,October,Study with Amber,Months_of_the_Year,6509
نوامبر,November,Study with Amber,Months_of_the_Year,6510
دسامبر,December,Study with Amber,Months_of_the_Year,6511
بله,yes,Travel Talk,Essentials_01_-_Daytripper,1
خیر,no,Travel Talk,Essentials_01_-_Daytripper,2
سلام,hi,Travel Talk,Essentials_01_-_Daytripper,4
ممنون,thank you,Travel Talk,Essentials_01_-_Daytripper,5
لطفاً,please,Travel Talk,Essentials_01_-_Daytripper,7
توالت,toilet,Travel Talk,Essentials_01_-_Daytripper,390
رستوران,restaurant,Travel Talk,Essentials_01_-_Daytripper,412
تعطیل,closed,Travel Talk,Essentials_01_-_Daytripper,5144
باز,open,Travel Talk,Essentials_01_-_Daytripper,5145
لطفاًً صورتحساب را بیاورید!,"The bill, please!",Travel Talk,Essentials_01_-_Daytripper,5150
چند است؟,How much?,Travel Talk,Essentials_01_-_Daytripper,5153
لطفاً منو را بدهید!,"Menu, please!",Travel Talk,Essentials_01_-_Daytripper,5159
ببخشید!,Sorry!,Travel Talk,Essentials_01_-_Daytripper,5141
شما انگلیسی بلدید؟,Do you speak English?,Travel Talk,Essentials_01_-_Daytripper,5142
من آب می‌خواهم,I need water.,Travel Talk,Essentials_01_-_Daytripper,5143
کمک!,Help!,Travel Talk,Essentials_01_-_Daytripper,5146
خداحافظ,bye,Travel Talk,Essentials_02_-_Sightseer,6
دستگاه خودپرداز,ATM machine,Travel Talk,Essentials_02_-_Sightseer,201
کارت اعتباری,credit card,Travel Talk,Essentials_02_-_Sightseer,205
بیمارستان,hospital,Travel Talk,Essentials_02_-_Sightseer,310
آقایان,gents,Travel Talk,Essentials_02_-_Sightseer,5148
خانم‌ها,ladies,Travel Talk,Essentials_02_-_Sightseer,5149
سوپرمارکت کجاست؟,Where is the supermarket?,Travel Talk,Essentials_02_-_Sightseer,5151
اشکالی ندارد!,No problem!,Travel Talk,Essentials_02_-_Sightseer,5154
آن یکی!,That one!,Travel Talk,Essentials_02_-_Sightseer,5155
ورودی,entrance,Travel Talk,Essentials_02_-_Sightseer,5156
خروجی,exit,Travel Talk,Essentials_02_-_Sightseer,5157
پلیس,police,Travel Talk,Essentials_02_-_Sightseer,5158
چند تا؟,How many?,Travel Talk,Essentials_02_-_Sightseer,5164
یکی دیگر!,One more!,Travel Talk,Essentials_02_-_Sightseer,5165
یکی کمتر!,One less!,Travel Talk,Essentials_02_-_Sightseer,5166
لطفاً صبر کنید!,Please wait!,Travel Talk,Essentials_02_-_Sightseer,5147
یک,one,Travel Talk,Essentials_03_-_Nomad,42
دو,two,Travel Talk,Essentials_03_-_Nomad,43
سه,three,Travel Talk,Essentials_03_-_Nomad,44
چهار,four,Travel Talk,Essentials_03_-_Nomad,45
پنج,five,Travel Talk,Essentials_03_-_Nomad,46
شش,six,Travel Talk,Essentials_03_-_Nomad,47
هفت,seven,Travel Talk,Essentials_03_-_Nomad,48
هشت,eight,Travel Talk,Essentials_03_-_Nomad,49
نه,nine,Travel Talk,Essentials_03_-_Nomad,50
ده,ten,Travel Talk,Essentials_03_-_Nomad,51
متوجّه می‌شوید؟,Do you understand?,Travel Talk,Essentials_03_-_Nomad,5163
خیلی گران است!,Too expensive!,Travel Talk,Essentials_03_-_Nomad,5167
چیز دیگری می‌خواهید؟,Anything else?,Travel Talk,Essentials_03_-_Nomad,5168
نه، همین کافیست.,"No, that's all.",Travel Talk,Essentials_03_-_Nomad,5169
من به بادام‌زمینی حساسیت دارم.,I'm allergic to peanuts.,Travel Talk,Essentials_03_-_Nomad,5160
من خوشحالم.,I am happy.,Travel Talk,Essentials_03_-_Nomad,5161
بیست,twenty,Travel Talk,Essentials_04_-_Globetrotter,54
صد,hundred,Travel Talk,Essentials_04_-_Globetrotter,55
چپ,left,Travel Talk,Essentials_04_-_Globetrotter,654
راست,right,Travel Talk,Essentials_04_-_Globetrotter,656
مستقیم,straight ahead,Travel Talk,Essentials_04_-_Globetrotter,658
چهل,forty,Travel Talk,Essentials_04_-_Globetrotter,665
سی,thirty,Travel Talk,Essentials_04_-_Globetrotter,674
هزار,thousand,Travel Talk,Essentials_04_-_Globetrotter,675
ورود ممنوع,do not enter,Travel Talk,Essentials_04_-_Globetrotter,3262
پول نقد پرداخت کنید,cash only,Travel Talk,Essentials_04_-_Globetrotter,5170
اهل کجایید؟,Where are you from?,Travel Talk,Essentials_04_-_Globetrotter,5175
اسمتان چیست؟,What's your name?,Travel Talk,Essentials_04_-_Globetrotter,5177
من اهل... هستم,I'm from,Travel Talk,Essentials_04_-_Globetrotter,3057
گم شده‌ام.,I'm lost.,Travel Talk,Essentials_04_-_Globetrotter,5172
حالم خوب نیست.,I'm sick.,Travel Talk,Essentials_04_-_Globetrotter,5173
همین‌جا بایستید!,Stop here!,Travel Talk,Essentials_04_-_Globetrotter,5174
اسمم الکس است.,My name is Alex.,Travel Talk,Essentials_04_-_Globetrotter,5178
صبح به‌خیر!,Good morning!,Travel Talk,Meet_&_Greet,5183
عصر به‌خیر!,Good afternoon!,Travel Talk,Meet_&_Greet,5184
شب به‌خیر!,Good night!,Travel Talk,Meet_&_Greet,5186
خوبم، مرسی.,"Fine, thank you.",Travel Talk,Meet_&_Greet,5189
شما چطور؟,And you?,Travel Talk,Meet_&_Greet,5190
من هم همین‌طور.,Me too.,Travel Talk,Meet_&_Greet,5196
عذر می‌خواهم!,Excuse me!,Travel Talk,Meet_&_Greet,5179
خواهش می‌کنم!,You're welcome!,Travel Talk,Meet_&_Greet,5180
از ملاقاتتان خوشوقتم!,Nice to meet you!,Travel Talk,Meet_&_Greet,5181
می‌شود به من کمک کنید؟,Can you help me?,Travel Talk,Meet_&_Greet,5182
حالتان چطور است؟,How are you?,Travel Talk,Meet_&_Greet,5188
هوا چطور است؟,How's the weather?,Travel Talk,Meet_&_Greet,5191
خوب است.,It's nice.,Travel Talk,Meet_&_Greet,5192
بد است.,It's bad.,Travel Talk,Meet_&_Greet,5193
گرم است.,It's hot.,Travel Talk,Meet_&_Greet,5194
سرد است.,It's cold.,Travel Talk,Meet_&_Greet,5195
تمام شده است.,There isn't any.,Travel Talk,Buy_&_Bargain,5197
یکی ارزان‌تر بدهید.,A cheaper one.,Travel Talk,Buy_&_Bargain,5198
چقدر؟,How much?,Travel Talk,Buy_&_Bargain,5199
نصف,half,Travel Talk,Buy_&_Bargain,5200
همه‌اش.,All of it.,Travel Talk,Buy_&_Bargain,5201
این یکی!,This one!,Travel Talk,Buy_&_Bargain,5204
می‌شود با کارت اعتباری پرداخت کنم؟,Can I pay with credit card?,Travel Talk,Buy_&_Bargain,5202
کارت‌پستال دارید؟,Do you have postcards?,Travel Talk,Buy_&_Bargain,5203
نمی‌خواهم.,I don't want.,Travel Talk,Buy_&_Bargain,5205
آن را بنویسید!,Write it down!,Travel Talk,Buy_&_Bargain,5206
چتر,umbrella,Travel Talk,Essential_Products,288
نقشه,map,Travel Talk,Essential_Products,508
شارژر,charger,Travel Talk,Essential_Products,629
عینک آفتابی,sunglasses,Travel Talk,Essential_Products,724
بلیت قطار,rail ticket,Travel Talk,Essential_Products,1282
ضدآفتاب,sunscreen,Travel Talk,Essential_Products,1627
مبدل,adaptor,Travel Talk,Essential_Products,3009
آسپیرین,aspirin,Travel Talk,Essential_Products,5207
سیم‌کارت,SIM card,Travel Talk,Essential_Products,5208
کارت‌ مترو,metro pass,Travel Talk,Essential_Products,5209
بلیت اتوبوس,bus ticket,Travel Talk,Essential_Products,5210
گازوئیل,gasoline,Travel Talk,Essential_Products,5212
سوغاتی,souvenir,Travel Talk,Essential_Products,5213
بلیت ورودی,entrance ticket,Travel Talk,Essential_Products,5214
لوازم بهداشتی,toiletries,Travel Talk,Essential_Products,5215
کارت حافظه,memory card,Travel Talk,Essential_Products,5216
آب معدنی,bottled water,Travel Talk,Essential_Products,5217
فرودگاه,airport,Travel Talk,Staying_Safe,81
هتل,hotel,Travel Talk,Staying_Safe,141
بانک,bank,Travel Talk,Staying_Safe,241
ایستگاه قطار,train station,Travel Talk,Staying_Safe,253
ادارهٔ پست,post office,Travel Talk,Staying_Safe,309
دکتر,doctor,Travel Talk,Staying_Safe,525
راه‌پلّه,stairs,Travel Talk,Staying_Safe,5218
خروجی اضطراری,emergency exit,Travel Talk,Staying_Safe,5225
تلفن,telephone,Travel Talk,Staying_Safe,5226
ایستگاه مترو,metro station,Travel Talk,Staying_Safe,5227
بازار,market,Travel Talk,Staying_Safe,5228
وارد نشوید!,Keep off!,Travel Talk,Staying_Safe,5219
دست نزنید!,Don't touch!,Travel Talk,Staying_Safe,5220
مراقب باشید!,Be careful!,Travel Talk,Staying_Safe,5221
احتیاط کنید!,Watch out!,Travel Talk,Staying_Safe,5222
کیف پولم را گم کردم.,I lost my wallet.,Travel Talk,Staying_Safe,5223
می‌شود با گوشی شما تلفن بزنم؟,Can I use your mobile?,Travel Talk,Staying_Safe,5224
گیاهخوار,vegetarian,Travel Talk,Eat_&_Drink,5248
خودتان چه چیزی پیشنهاد می‌دهید؟,What do you recommend?,Travel Talk,Eat_&_Drink,5249
خوشمزه,delicious,Travel Talk,Eat_&_Drink,5250
نوش جان!,Enjoy your meal!,Travel Talk,Eat_&_Drink,5251
به سلامتی!,Cheers!,Travel Talk,Eat_&_Drink,5252
اینجا,here,Travel Talk,Meet_the_Locals,650
آنجا,there,Travel Talk,Meet_the_Locals,660
یک خرده,a little,Travel Talk,Meet_the_Locals,5256
کی؟,Who?,Travel Talk,Meet_the_Locals,5259
چی؟,What?,Travel Talk,Meet_the_Locals,5260
کِی؟,When?,Travel Talk,Meet_the_Locals,5261
کجا؟,Where?,Travel Talk,Meet_the_Locals,5262
چرا؟,Why?,Travel Talk,Meet_the_Locals,5263
چطور؟,How?,Travel Talk,Meet_the_Locals,5264
آنجا,over there,Travel Talk,Meet_the_Locals,5265
اشتباه,wrong,Travel Talk,Meet_the_Locals,5266
درست,correct,Travel Talk,Meet_the_Locals,5267
شغل شما چیست؟,What do you do?,Travel Talk,Meet_the_Locals,5253
شما اهل اینجا هستید؟,Are you from here?,Travel Talk,Meet_the_Locals,5254
چند سالتان است؟,How old are you?,Travel Talk,Meet_the_Locals,5257
پنج روز است که اینجا هستم.,I have been here 5 days.,Travel Talk,Meet_the_Locals,5258
دوباره بگویید!,Repeat!,Travel Talk,Meet_the_Locals,5268
شمرده صحبت کنید!,Speak slowly!,Travel Talk,Meet_the_Locals,5269
من با قطار می‌روم,I take the train,Travel Talk,Train_Travel,7587
ایستگاه بعد,the next station,Travel Talk,Train_Travel,7588
درها در سمت راست باز خواهند شد.,Doors will open on the right.,Travel Talk,Train_Travel,7589
واگن مخصوص سکوت,quiet car,Travel Talk,Train_Travel,7590
واگن غذاخوری,dining car,Travel Talk,Train_Travel,7591
فرست کلاس,first class,Travel Talk,Train_Travel,7592
درجه دو,second class,Travel Talk,Train_Travel,7593
ایستگاه مرکزی,central station,Travel Talk,Train_Travel,7594
بلیتتون، لطفاً.,"Your ticket, please.",Travel Talk,Train_Travel,7595
این قطار به بوستون میره؟,Is this headed to Boston?,Travel Talk,Train_Travel,7596
دوست دارم بیرون پنجره رو نگاه کنم.,I like to look out the window.,Travel Talk,Train_Travel,7597
میشه جامون رو عوض کنیم؟,Could we switch seats?,Travel Talk,Train_Travel,7598
صندلی رو به جلو,a forward-facing seat,Travel Talk,Train_Travel,7599
میشه یک دقیقه حواستون به کیفم باشه؟,Could you watch my bag for a minute?,Travel Talk,Train_Travel,7600
ما با قطار به نیویورک سیتی رفتیم.,We took a train to New York City.,Travel Talk,Describe_Your_Train_Trip,7601
خوب پیش رفت.,It went smoothly.,Travel Talk,Describe_Your_Train_Trip,7602
استرس‌آور بود.,It was stressful.,Travel Talk,Describe_Your_Train_Trip,7603
بلیت‌هامون رو آنلاین خریدیم.,We bought our tickets online.,Travel Talk,Describe_Your_Train_Trip,7604
صندلی‌هامون رو رزرو کردیم.,We reserved our seats.,Travel Talk,Describe_Your_Train_Trip,7605
وای‌فای نبود.,There was no wifi.,Travel Talk,Describe_Your_Train_Trip,7606
رئیس قطار,train conductor,Travel Talk,Describe_Your_Train_Trip,7607
بلیت‌‌هامون رو اسکن کرد.,He scanned our tickets.,Travel Talk,Describe_Your_Train_Trip,7608
قطار تقریباً خالی بود.,The train was almost empty.,Travel Talk,Describe_Your_Train_Trip,7609
قطار شلوغ بود.,The train was packed.,Travel Talk,Describe_Your_Train_Trip,7610
توالت خراب بود.,The toilet was out of order.,Travel Talk,Describe_Your_Train_Trip,7611
قطار سر وقت رسید.,The train was on time.,Travel Talk,Describe_Your_Train_Trip,7612
قطار ده دقیقه تأخیر داشت.,The train was ten minutes late.,Travel Talk,Describe_Your_Train_Trip,7613
از قطار جا موندیم.,We missed our train.,Travel Talk,Describe_Your_Train_Trip,7614
می‌خوام یک ماشین کرایه کنم.,I'd like to rent a car.,Travel Talk,Renting_a_Car,7615
برای چند وقت؟,For how long?,Travel Talk,Renting_a_Car,7616
برای یک هفته.,For a week.,Travel Talk,Renting_a_Car,7617
چه نوع ماشینی می‌خواید؟,What kind of car would you like?,Travel Talk,Renting_a_Car,7618
ماشین دنده‌ای,manual car,Travel Talk,Renting_a_Car,7619
ماشین اتومات,automatic car,Travel Talk,Renting_a_Car,7620
میشه گواهینامه‌تون رو ببینم؟,Can I see your driver's license?,Travel Talk,Renting_a_Car,7621
یک لحظه صبر کنید.,Hold on a second.,Travel Talk,Renting_a_Car,7622
بفرمایید.,Here you go.,Travel Talk,Renting_a_Car,7623
هزینۀ کرایه‌تون چقدره؟,What are your rental rates?,Travel Talk,Renting_a_Car,7624
فقط کارت اعتباری,credit card only,Travel Talk,Renting_a_Car,7625
لطفاً اینجا رو امضا کنید.,Please sign here.,Travel Talk,Renting_a_Car,7626
قبل از برگردوندنش باکش رو پر کنید.,Fill the tank before you return it.,Travel Talk,Renting_a_Car,7627
توی ماشین سیگار نکشید.,Don't smoke in the car.,Travel Talk,Renting_a_Car,7628
این هم کلیدهاتون.,Here are your keys.,Travel Talk,Renting_a_Car,7629
ماشین کرایه‌ای,rental car,Travel Talk,Renting_a_Car,7630
